0,1,2,3,PROFILE_N
-1.6840588609670775,-2.581398302455016,-1.1401841329601043,-0.2743465682708373,2.0
-0.8147404974306004,-3.0116524659641652,-2.6545806040361595,0.36505531396561774,2.0
-9.093832963788545,6.2917177403379405,0.7622698743608797,-0.2806880216751095,1.0
0.8084384769578625,-2.1676594591944944,-1.3611737478857104,0.22825400036149843,2.0
-1.1471275410030644,-3.6349321203208085,0.2727995182027719,-0.41851791610143757,1.0
3.205263793926754,-1.4215036979619553,-2.1669590594524046,-0.4472426160650284,4.0
-7.32181538724081,5.563521514424175,1.8943495849375787,-3.4957687109157565,1.0
-1.7205384051824069,-3.5965349339011685,1.842931848534507,0.5098999801604899,2.0
-0.09882736221238368,-1.1375296715237446,-1.471130867003706,0.917669769937335,2.0
-0.005123068135030074,-1.0349349727325687,2.0612751830883638,-1.0957976916921903,2.0
11.637876366785822,5.429893574328251,-0.2905300301770099,-0.15340574102609353,3.0
0.6292175311642763,0.222671349223487,0.914736602981862,-1.2415721474208448,2.0
0.9925735003184422,-3.7808619999642508,-1.7379489471263223,0.045404109680576156,4.0
-1.4124246238344762,-2.8857920919841678,-1.1101919229502044,-0.46524773306846545,2.0
-2.6812191172505884,-4.128013353338853,1.5170663265876145,-0.2185518919995102,2.0
-0.9901688057640909,-2.387638085398251,0.2652988577219826,0.38945244821982045,2.0
0.1535645099721676,-2.741310514723893,1.9447517938678347,0.6171135028430548,2.0
7.224011927744981,1.7912591603575405,2.2077225852388196,-0.23264548056615686,4.0
-9.135827378900165,6.174578912283443,-2.783588826638371,-0.4926347749821003,1.0
0.043934037525259866,-2.743957166825985,-1.81726275917198,0.23310943308694473,1.0
2.680572260492895,-0.9914712404730551,2.5262063125129623,0.08943303251828474,2.0
-0.4709505628434916,-2.019738434857879,1.870882936779267,1.0670504050697571,1.0
10.022431651544943,2.816139232437746,-0.7283193083281432,0.18224743702881668,4.0
-8.419748553018001,7.4797376130791475,3.9157866664408516,-0.46559942772604823,1.0
-0.5371127038887666,-2.622151035171822,-0.6932340803275645,1.0280008301468178,1.0
6.323284972326235,0.91471018490831,-1.1983794335135893,1.1720783305631566,3.0
-4.268566190713309,3.3956126057435503,-1.666238272335234,5.100325175391831,1.0
-1.575772560800384,-3.1868924907554517,0.235140613945634,-0.058931997113455384,2.0
-1.3643324479087755,-3.912113735428348,1.4423746138206799,0.5483381747281882,2.0
7.963967705029756,3.159772954948776,4.3684732804709885,-0.1269419483032579,3.0
-1.2376490998506156,-3.7456431004121953,0.6324371139461923,-1.0970110891274918,2.0
-2.2495253181255226,-1.6733878118007626,2.0895862983975784,-0.6945644632525001,1.0
9.958658272239921,1.2696284181004078,-0.535211593809387,-0.4772056383035353,5.0
4.245039692944009,0.43321373926212114,2.440998974660016,-0.5901171866171787,3.0
1.9158272163127017,-2.6338904036791533,-3.222702457481085,-0.50541197854566,4.0
5.490326646587392,2.994489202003481,3.8057221998514623,-0.7234712495542066,1.0
0.780629508881193,-0.12504198777865128,-2.5983726745846414,-1.1363901413875794,1.0
-1.3316908132626304,-4.042487663080763,1.8864948012989013,0.9914947901431015,2.0
-3.447184781594841,-2.067741544355312,2.6065430159467096,-0.5179592124296699,2.0
6.3736228018751016,1.1565378978540757,-1.9985866747626047,-0.6710529925311921,4.0
-9.456214893854714,6.059201551154386,-1.6456310250122619,-0.1351978195352955,1.0
-6.385887067902417,8.847448642625706,2.2876781215160955,-0.20204680756637708,1.0
-3.3025849773156883,-4.719806596042349,1.3437501665545275,0.5386547846973831,2.0
-0.39597412231530593,-1.7636960602192644,-3.256034606230921,0.6747277714701941,1.0
-5.254691463249674,1.5242754289890355,2.0105221985994866,6.088954076109262,1.0
-2.3904972484685882,-1.2326486008115067,-2.82359372360175,-0.20861279977957228,1.0
0.4756319992352225,-2.5852369263099035,0.7921129750482373,0.43851907302918836,2.0
1.5164077615441374,-0.06830638285928148,-0.9480513565269895,0.0671197175283627,2.0
3.743684007315413,1.0961480960899865,-2.359452081949273,0.4003254083399618,2.0
-0.7145546162887028,-1.9289262339962039,-1.6898374711728532,0.4539688505535584,1.0
-7.328645424091172,7.979096875143612,-0.49881132951489526,-0.48048182584088006,1.0
-3.4919968192595827,11.713877610536118,2.647671824659444,-0.3435734836145529,1.0
0.9754722755355679,-1.5787849316775031,-3.3335784136596893,-0.645077348529763,2.0
-1.8807963665840626,-3.392938442032951,1.8213281177791956,-0.918452360685477,2.0
-4.346253731295991,-3.4606958876912266,0.7929275494239121,-0.8086255426387988,1.0
-3.347168901554122,8.789828770262064,2.197803407431209,-3.2598280017584207,1.0
1.7927430982525379,-3.5602740010648986,-0.240460916569518,-0.4553844601670721,3.0
-9.268092867369194,6.123425064990669,-2.424534407876648,-0.4490165132430634,1.0
14.281067411613806,7.3736733388355855,-0.917419344947682,0.571875899787726,5.0
-8.821947224466973,6.883608044054733,-1.6514617727840608,-0.6257067824440737,1.0
-3.1814924425052156,-2.8664538259890255,-0.07670475076391213,-0.005944449604496351,1.0
0.44849752729909736,-3.9859973615999036,0.6205178401521775,-0.14463497893867566,3.0
-1.0051916728220007,-2.652388105874721,1.471881457472236,-0.13336675906094964,1.0
-2.300628208874767,-2.0841631461739043,-0.6363706623189742,-0.26722271641991413,1.0
2.1498781441757777,-3.006838556901183,1.1365549606189242,-0.3910496118528594,3.0
-1.8473717924645339,-2.2488586547424294,2.582641276926524,0.8891861203802637,2.0
11.431150759080833,2.5596483453213534,0.13641931187434062,-1.106641614886242,5.0
-1.1112695673230113,-1.7770483212121495,-0.7108723952270976,0.12981146172575486,2.0
-0.47349909526350864,-2.980062400831098,0.5302679570071815,0.46189796398373933,2.0
1.1162862399840243,-2.5208795820251617,-1.325518825231549,-0.20006714376120696,4.0
-9.068668353117534,6.438744421047202,-3.612546052021373,-0.6787537534464505,1.0
-0.9690347841146039,-3.3395323611778007,-1.0893683869342767,-0.029696623979502155,2.0
5.8215781484932885,1.2287723489202456,-0.4550620231367207,-0.529161161618437,3.0
-6.444988282363122,1.4289364760416035,1.7182301735138323,5.351497187455782,1.0
-1.0015329049060293,-0.2013843584358681,2.768784915177477,-0.34163119178179946,1.0
-1.745214364433146,-3.5359440220123193,1.8310129773336732,-0.12384906132997595,2.0
1.4919981150860557,-1.1243495876911564,-1.9652375441531937,-0.5507787415169633,3.0
0.20072896644302243,-1.1524960141714191,1.956628126758382,1.2739193891075762,2.0
2.775585897735277,-1.9496461600531187,0.7584462288104149,-0.2470630281746794,3.0
-1.226631686259935,-1.7856958415722826,-0.370594065193725,-1.8934806939703621,3.0
2.8020486794508863,1.627555833446014,3.013765325241617,0.19147584054680356,2.0
2.3035927929859206,-1.8098052868437735,-2.458490876294072,-0.07525962677614761,1.0
-8.79168923540096,6.427371119241311,-0.3744387848189632,-0.3008121809654369,1.0
-9.211369896712513,6.463838010918829,0.7277247004722217,-0.4845851541371769,1.0
-2.4239203599971275,-1.067523423287708,1.3349780111406926,-0.8374955465121514,1.0
-6.508035343837404,9.30421213896572,1.6545700412126703,0.050047313225939076,1.0
5.803330786270701,3.4420189663501985,1.4328264506511244,0.5444650577741224,2.0
-7.29643650269424,4.771168061810937,-0.4182533667187573,-3.4170661052981752,1.0
-2.7053723981683797,-3.6533127057938906,0.5597130878031868,0.16029433809706645,2.0
-0.6219372184158161,-3.248814881133511,-2.432006763600929,0.9161598052166969,2.0
-2.4952811780349164,-4.28325691759431,1.7286782514420602,-0.6534146484261092,1.0
-3.0709371995723407,-3.1853596400613955,0.3003072187375662,0.09726951268322875,1.0
-1.956395792587942,-3.521259939604867,2.1719284959019642,0.7584961482173082,2.0
0.8896688784058361,-3.005238194433912,0.6169300785856034,0.3623378098064876,3.0
-2.5575604036534005,-1.544324902869139,-1.2613869683743169,-0.42279511284612714,1.0
-8.251194698961628,6.9149678418289025,-3.321979587665166,-0.45199588891749753,1.0
0.23368242048364213,-3.213440668600239,-1.0028982891452005,0.06342665530139896,1.0
5.354380154763733,-1.1093976657684845,-1.0479683868438994,0.21253124063412182,5.0
0.13865992783860043,-3.6093653891717072,0.37045805187527053,0.38772545631467675,3.0
-2.288159891644311,-2.837271019821651,-2.963563362902998,-0.0007206732734493974,2.0
-0.8995111097056151,-1.920776458121169,-1.1250770914976753,-0.7495727047753493,1.0
-10.21562802006086,5.926315492439239,1.2219009080370362,-0.39367092336287846,1.0
-0.9324211769710414,-1.8978901561818604,-1.1399111336454637,0.17730705694938367,2.0
4.5967128514441535,1.427780968129417,-1.5471626998641623,-0.6120865338945412,3.0
-6.347809039486276,2.0049005899534693,3.876233446111499,4.8110027059139595,1.0
5.217986578618573,1.3680061543704702,0.8775627216226969,0.41498513396481657,2.0
-0.14555046015697698,-0.4426074806477883,1.093489880610124,0.4941885549789123,1.0
1.8414378543164613,0.783887732844217,0.03838791551138814,-0.35444345910937636,2.0
8.326001142468622,0.7010946692833521,-2.4246994516754072,-0.5857821497727593,5.0
-6.552758474415454,5.951647645537502,-1.3804522972207798,-3.1578892805351306,1.0
-1.0120152044191308,-1.5813946643468226,-1.7149480919471511,-0.5538598267314329,1.0
-0.3038165800351907,-1.8362360615645974,-3.245040346326587,-0.34792199409334934,1.0
-1.5130924167393192,-3.5556115016220473,1.2705709678130692,0.0826448709427514,2.0
-1.4590706072324326,-2.3416414515300317,1.582902961679259,0.22523623055556677,1.0
-6.344733960216046,5.9914509114215475,-2.162443134702711,-3.804345643448034,1.0
1.6189846972836843,-1.1855678843675728,-2.278306390214851,1.3740210544666092,2.0
-1.4383474452766056,-2.107790601125673,1.0089296277326294,-0.5573944407966789,1.0
4.016353005860566,1.7024542850945033,-0.5716922349996683,0.781759464407492,2.0
-1.7572434675059467,-2.1719609303392406,-2.1748716867631686,0.37360388133462236,1.0
6.8885988051975815,1.5172882134323633,-0.38115723255207856,-0.5561754987417104,3.0
-0.24589059294340215,-2.7292547538433176,-1.0436210646463993,0.6005168043879546,2.0
3.924818363357953,1.8816571929363486,-1.0072207461968194,0.28217439932786026,2.0
-6.623676477785879,5.309918631691303,-3.7248485883266844,-3.6118680749892706,1.0
-0.9354910432827038,-1.751308704353388,2.6200608938824725,-0.28609418435259004,2.0
1.1268007272735627,-0.8204092916892484,-1.9666407993323038,0.6779890206419169,2.0
-1.78521282773682,-1.7184281125412912,0.9701791367842985,-0.6725559573529631,2.0
7.746018240651584,-0.08119603319935646,-2.6713362456192016,0.7573612180841829,3.0
-0.02023933835415668,-0.9870063767151788,-2.245216986159556,-0.33988252860519125,2.0
6.285352964434982,3.0939598278714118,1.5315934372155047,-0.36465449286538515,3.0
2.2493454554721755,-2.0047134832499296,-1.8759560365637429,-0.01137297814332867,4.0
-1.184124271430101,-2.445613624245117,1.047418967472078,1.3156136447267048,2.0
-8.313104773218035,7.468594148449099,-0.41047810941560764,-0.32526781097467256,1.0
3.653043113687756,8.755696634378268,1.634811290518889,6.310605000484295,1.0
5.720020458773205,1.0831811359421963,0.13451052563008728,0.4710175141714469,3.0
-1.0736434613442232,-0.33796908306084356,3.34029859159468,-0.22059782279014892,1.0
3.1150791748375197,-3.234614958366174,-0.9706601890484512,-1.2420818063479824,5.0
0.9705965986143346,-2.335036211712357,-1.556546834802535,0.6761024886983348,2.0
-1.4600024229260256,-2.1219701348132065,1.2173614816592804,0.021480569326159563,2.0
-1.4511527542743814,-0.8232821185242154,-2.5628217622546288,0.1424094060576661,1.0
-1.4103653268039533,-2.397000540759252,1.796723479048076,0.18469378074071885,2.0
0.28669268493372363,-1.2960293249760664,-2.2310422299779638,-0.41630062904765924,2.0
-0.791575258120729,-2.664106062669107,0.5100661260528795,1.1727606748246278,2.0
-0.9486696594630306,-3.4015672665076577,-1.06708101000813,0.43231131309642784,4.0
7.753744265637169,-0.3903102474957811,-1.6472057837924237,-1.2833072110905066,4.0
6.02774678748265,4.161341721001961,-0.9001389378859675,0.2139056845364026,2.0
-9.440622206931398,6.032722813931823,-1.4484987786499215,-0.507929344641156,1.0
-0.323323794133464,-1.437453280785473,0.11343302442550936,0.05722729286476999,2.0
0.7730814451261482,-2.425942115696318,-0.5531262243961419,0.5021875024333213,2.0
9.528385532271122,2.9420027660751193,0.3740984155833191,0.007828152202095288,4.0
-1.7395714010668424,-2.047952141082933,1.5719185611850477,0.028761830582728132,1.0
-1.1843052202376543,-2.604114127927722,1.6105932417233266,-0.8299694062129567,1.0
1.5074625428502322,-2.4900847455255852,1.6310092036955637,-0.15407438104668655,3.0
-6.526589198041632,1.0100782100729386,-0.9927203146699721,5.004112459604036,1.0
1.241748798512569,-2.615079814535436,-1.3291314553162705,-0.11178926771547695,3.0
-10.389738798066395,5.034017207899377,-0.06947221412685729,-0.3547424490504542,1.0
2.7903096744042655,1.6983209714275582,-1.0934171998561897,-0.6918458329469986,2.0
13.412909747773265,6.388919264773563,0.21446310702026883,-0.498462243730078,4.0
-9.095235669382081,6.504167848329466,0.5896487706519637,-0.5540527947791278,1.0
-1.797479948216712,-1.7590097192090608,0.9854392021013823,0.8899165109247397,2.0
0.4655589207031761,0.16753060564628455,-2.6153117773423022,-0.4076892485983623,2.0
-3.358890467382111,-5.13509667209287,2.501096098138861,-0.09563078404209706,2.0
-8.690777847987066,6.975854981458655,-2.216728647756436,-0.30313119288410484,1.0
0.23147322302359805,-0.2905816848138354,-0.6876495290053235,-0.38157308288857983,2.0
-4.091869392986467,-3.9831094470132027,1.4052740516442066,-0.8887214793419392,2.0
-3.06081749701659,-1.0325775095816252,2.8061928132923586,-0.6899604302397242,1.0
6.246183573794594,-0.4131040466396173,-1.3819279564008495,-0.6617360398748082,3.0
2.2388679993491536,-4.224600120934993,0.15716013621660857,-0.72679204994529,4.0
-2.051013739789551,-1.943984049280508,2.3312618973789787,-0.3010313350496845,1.0
-7.935661596332774,4.472364451963147,2.2854423514105915,-3.4362233477143125,1.0
-1.3541876149480165,0.4786434446143604,1.9201383306421729,-0.44924920359672144,2.0
0.27933203301068715,-2.7595028129976638,-2.3913627778494675,-0.3639455107121076,2.0
-7.404949738607902,7.656035530851384,-3.655660584474133,-0.11145379038576644,1.0
-1.7430341227721362,0.14930859683280884,3.865237746267131,-0.690401551018556,1.0
6.3780125728961075,3.436616652975267,4.064888390601485,-0.6290733054208121,2.0
-7.255549746991929,8.374351337203445,2.2320961227384903,-0.1201538349375965,1.0
0.44431475609227983,-1.0686135845506657,-3.3539498394614036,1.2613248903823369,2.0
-0.617088633933493,-4.365563497789664,0.27192300170863043,-0.8342921786372739,3.0
-5.990732003270804,8.707591348914214,-2.5754832646591734,-0.20051780720323042,1.0
6.339163182710061,2.3739488308034833,-1.0262221727989016,-0.8141949506413424,3.0
0.13302415105502632,-1.5226500431618695,2.903321297269553,0.8583827204464929,2.0
1.7341245769177962,-0.13666405873091553,2.601763989185893,0.7151651017988153,2.0
-1.8584344787652287,-2.2985213782887843,-1.6008119951687754,-0.4244507673884377,1.0
1.2165208694110026,-3.3465410257610344,0.8492048592072254,-1.3231773444115695,4.0
-1.7013004563390057,-1.598637807510902,0.40315687732785666,-0.19305246841267842,1.0
4.719798321822965,3.846417974004261,-0.1773593780916707,0.6268503256004305,2.0
4.9736094736696135,0.5522205138454745,-0.14658103861401053,-0.9077918930246238,3.0
-0.29113915089672354,-2.9414630261765264,-0.03439826713088236,0.3921693237913442,2.0
0.1723198711017171,-1.308255215959552,2.52253767035073,0.18148308691238146,2.0
6.762240703619956,3.5623084319594365,-1.4008581400019595,-0.11440622353794756,2.0
-6.2348152037086235,8.915275332077389,1.7193237919261743,-0.21210888721153784,1.0
-2.5158989293262106,-2.636954572341981,1.3254809949311677,0.023105107958198378,1.0
-1.021848073066386,-1.8992105020653507,-0.8979487997300722,0.6570555348537025,2.0
-2.1936022172559526,-1.0949220690294557,4.45648182272088,0.03274250153559402,1.0
-2.386039102697678,-2.2528504786039867,0.15677404828261993,-1.1553507577137792,1.0
-0.1830729660830966,-0.7905081224133854,-2.274865886602921,0.660839271584754,1.0
2.562108309614925,-0.9812907855707135,-1.6389889533816262,1.1051270505345607,2.0
-7.472887251434602,5.495694824972489,2.4627039145275003,-3.485706631270596,1.0
-1.2620719069245245,-2.541436706880587,1.613750380389375,-0.8551024667054793,2.0
-4.716296563504938,2.670902975039216,1.4264000709752929,5.600000374614901,1.0
-7.925862931187187,7.151087206627858,-0.7035296350175609,-0.2937294769947088,1.0
-1.4923255683852616,-2.342035176252307,1.602069798527573,0.49982421307721686,2.0
-2.2286684236693883,-2.9665891468264847,1.3572418454815518,0.2565436683211778,2.0
8.553950200888176,1.3695296992087689,-0.848625592872948,-0.077819232080256,5.0
9.770842628635307,5.787771848486583,0.15023495565259581,0.12665345512098353,2.0
1.434312097385043,-0.4847308290257566,0.6239824463737277,0.4779589312113579,2.0
-1.115172561491039,-3.1732251684521042,-1.517944132857801,0.7504556836713867,2.0
-0.8689640410403521,-6.416078601310274,-1.176229605393074,-0.22042649001683923,5.0
-2.147252556715582,-2.0904763122745207,2.910525820008909,0.2846695115452312,1.0
6.8290619847334435,-1.5846137020420488,0.08247094136684154,-1.1841812721247948,5.0
-2.9478012168129513,-2.088239918758206,-2.8288836111360727,-0.6962779071240672,2.0
-1.3048180781023493,-1.2965789074896497,-1.7353309177697096,0.40303332192319813,1.0
0.14007888122948162,-2.612918000079936,-2.187017033873921,-1.0405893007164235,3.0
